time,longitude,latitude,t2m,rh,t2m_cel,t2m_fah,hi_fah,hi_cel,Fill
2019-02-05,68.0,30.0,286.6073575,34.449999999999996,13.46,56.222500000000004,53.175,11.764999999999999,False
2019-02-06,68.0,30.0,282.85551,24.025,9.705,49.47,45.224999999999994,7.345,False
2019-02-07,68.0,30.0,282.35488250000003,25.55,9.205,48.57,44.325,6.8475,False
2019-02-08,68.0,30.0,283.9047175,21.375,10.754999999999999,51.36,47.2,8.442499999999999,False
2019-02-09,68.0,30.0,283.58844999999997,23.0,10.440000000000001,50.787499999999994,46.65,8.14,False
2019-02-10,68.0,30.0,286.140215,21.35,12.989999999999998,55.3825,51.625,10.9025,False
2019-02-11,68.0,30.0,287.144965,23.4,13.997500000000002,57.19,53.725,12.07,False
2019-02-12,68.0,30.0,287.86051249999997,34.525,14.71,58.480000000000004,55.650000000000006,13.14,False
2019-02-13,68.0,30.0,287.28597249999996,33.875,14.1375,57.445,54.5,12.497499999999999,False
2019-02-14,68.0,30.0,286.3532475,26.575000000000003,13.205,55.765,52.3,11.280000000000001,False
2019-02-15,68.0,30.0,285.603145,21.575,12.455,54.412499999999994,50.575,10.32,False
2019-02-16,68.0,30.0,286.65097000000003,13.549999999999999,13.5,56.3025,52.275000000000006,11.265,False
2019-02-17,68.0,30.0,286.4945725,34.900000000000006,13.3425,56.019999999999996,52.95,11.6375,False
2019-02-18,68.0,30.0,287.996865,38.525,14.850000000000001,58.725,56.1,13.39,False
2019-02-19,68.0,30.0,286.39849000000004,40.8,13.247499999999999,55.845,53.050000000000004,11.692499999999999,False
2019-02-20,68.0,30.0,284.14072,71.825,10.99,51.7825,50.025,10.015,False
2019-02-21,68.0,30.0,285.780215,38.65,12.629999999999999,54.7325,51.724999999999994,10.9575,False
2019-02-22,68.0,30.0,286.0184,18.3,12.867500000000001,55.162499999999994,51.25,10.692499999999999,False
2019-02-23,68.0,30.0,286.5831375,17.475,13.435,56.177499999999995,52.300000000000004,11.2775,False
2019-02-24,68.0,30.0,287.614885,19.45,14.465,58.0375,54.449999999999996,12.475000000000001,False
2019-02-25,68.0,30.0,286.69161749999995,22.275,13.54,56.3725,52.75,11.5275,False
2019-02-26,68.0,30.0,286.125875,20.55,12.9775,55.355,51.575,10.875,False
2019-02-27,68.0,30.0,285.82730749999996,22.575,12.6775,54.82,51.05,10.585,False
2019-02-28,68.0,30.0,285.2994475,28.5,12.15,53.86750000000001,50.300000000000004,10.165,False
2019-03-01,68.0,30.0,285.897515,47.375,12.7475,54.9475,52.375,11.32,False
2019-03-02,68.0,30.0,282.58335750000003,76.15,9.435,48.9825,47.150000000000006,8.415,False
2019-03-03,68.0,30.0,285.4798525,65.35,12.3275,54.1925,52.375,11.32,False
2019-03-04,68.0,30.0,286.71748,51.15,13.565000000000001,56.4225,54.175,12.317499999999999,False
2019-03-05,68.0,30.0,288.00522,27.775,14.854999999999999,58.739999999999995,55.599999999999994,13.11,False
2019-03-06,68.0,30.0,289.113875,25.900000000000002,15.962500000000002,60.7375,57.724999999999994,14.29,False
2019-03-07,68.0,30.0,289.36219500000004,21.45,16.2125,61.1825,58.025000000000006,14.46,False
2019-03-08,68.0,30.0,289.2124375,39.324999999999996,16.0625,60.915000000000006,58.55,14.7525,False
2019-03-09,68.0,30.0,289.35024,36.025,16.2025,61.16,58.650000000000006,14.807500000000001,False
2019-03-10,68.0,30.0,287.26966500000003,47.225,14.1225,57.415000000000006,55.10000000000001,12.8325,False
2019-03-11,68.0,30.0,287.48233000000005,34.775,14.33,57.7975,54.900000000000006,12.725000000000001,False
2019-03-12,68.0,30.0,288.18661249999997,25.049999999999997,15.037500000000001,59.065,55.85,13.247499999999999,False
2019-03-13,68.0,30.0,287.76701499999996,37.05,14.6175,58.309999999999995,55.575,13.0975,False
2019-03-14,68.0,30.0,289.31609749999996,26.15,16.165,61.1,58.125,14.515,False
2019-03-15,68.0,30.0,289.7659125,28.275000000000002,16.615000000000002,61.9075,59.125,15.067499999999999,False
2019-03-16,68.0,30.0,290.633935,33.85,17.4825,63.47,61.12499999999999,16.18,False
2019-03-17,68.0,30.0,292.60107500000004,35.275,19.4525,67.0125,65.075,18.375,False
2019-03-18,68.0,30.0,290.3721625,43.125,17.2225,62.99999999999999,61.025,16.127499999999998,False
2019-03-19,68.0,30.0,291.7475825,37.55,18.597500000000004,65.475,63.5,17.5025,False
2019-03-20,68.0,30.0,292.00411,19.4,18.855,65.935,63.175,17.3175,False
2019-03-21,68.0,30.0,291.9050175,29.05,18.755,65.75999999999999,63.375,17.43,False
2019-03-22,68.0,30.0,292.1870325,43.074999999999996,19.0375,66.265,64.625,18.122500000000002,False
2019-03-23,68.0,30.0,294.104975,37.275000000000006,20.9525,69.72,68.15,20.0825,False
2019-03-24,68.0,30.0,293.4093075,44.475,20.259999999999998,68.465,67.1,19.4975,False
2019-03-25,68.0,30.0,294.54691749999995,39.5,21.3975,70.515,69.125,20.6225,False
2019-03-26,68.0,30.0,296.4156,28.375,23.265,73.8775,72.30000000000001,22.39,False
2019-03-27,68.0,30.0,298.53033,24.475,25.38,77.685,75.77499999999999,24.3225,False
2019-03-28,68.0,30.0,299.064975,20.475,25.915,78.64750000000001,76.4,24.665,False
2019-03-29,68.0,30.0,298.999,22.299999999999997,25.849999999999998,78.53,76.4,24.6675,False
2019-03-30,68.0,30.0,297.840795,11.774999999999999,24.69,76.44250000000001,73.65,23.14,False
2019-03-31,68.0,30.0,298.1204925,10.475,24.97,76.945,74.2,23.445,False
2019-04-01,68.0,30.0,299.6111125,13.149999999999999,26.46,79.63,76.375,24.6525,False
2019-04-02,68.0,30.0,301.2494725,15.25,28.1,82.5775,79.5,26.3875,False
2019-04-03,68.0,30.0,301.8117125,16.675,28.66,83.5925,80.69999999999999,27.055,False
2019-04-04,68.0,30.0,303.02221999999995,14.149999999999999,29.87,85.77,82.225,27.9025,False
2019-04-05,68.0,30.0,302.872325,13.299999999999999,29.7225,85.5,82.25,27.9175,False
2019-04-06,68.0,30.0,302.403685,14.825000000000001,29.252499999999998,84.6575,81.2,27.335,False
2019-04-07,68.0,30.0,302.5456925,15.350000000000001,29.395000000000003,84.9125,81.95,27.75,False
2019-04-08,68.0,30.0,300.9233125,16.675,27.7725,81.99249999999999,79.35000000000001,26.305,False
2019-04-09,68.0,30.0,300.68652499999996,18.75,27.537499999999998,81.565,79.1,26.165,False
2019-04-10,68.0,30.0,300.991055,20.375,27.8425,82.1125,79.575,26.43,False
2019-04-11,68.0,30.0,299.83054749999997,25.825000000000003,26.68,80.025,78.05,25.5825,False
2019-04-12,68.0,30.0,297.460425,36.099999999999994,24.3125,75.76,74.575,23.655,False
2019-04-13,68.0,30.0,297.53008,36.0,24.380000000000003,75.885,74.875,23.82,False
2019-04-14,68.0,30.0,297.6418125,34.0,24.49,76.08250000000001,74.975,23.875,False
2019-04-15,68.0,30.0,294.885215,43.550000000000004,21.735,71.125,69.975,21.095,False
2019-04-16,68.0,30.0,292.16001,49.65,19.009999999999998,66.2175,64.875,18.2625,False
2019-04-17,68.0,30.0,294.24145,43.275,21.089999999999996,69.965,68.7,20.39,False
2019-04-18,68.0,30.0,294.66283,47.875,21.5125,70.7225,69.75,20.9725,False
2019-04-19,68.0,30.0,296.37509,42.650000000000006,23.225,73.80499999999999,72.92500000000001,22.7375,False
2019-04-20,68.0,30.0,299.25436,28.5,26.105,78.9875,77.0,25.0,False
2019-04-21,68.0,30.0,301.70570499999997,21.35,28.555,83.4,80.6,26.9975,False
2019-04-22,68.0,30.0,303.0795875,20.075,29.927500000000002,85.8725,82.85000000000001,28.2475,False
2019-04-23,68.0,30.0,303.906435,17.3,30.7575,87.36250000000001,84.0,28.89,False
2019-04-24,68.0,30.0,302.6636825,26.450000000000003,29.512500000000003,85.1275,82.875,28.2625,False
2019-04-25,68.0,30.0,300.79231,30.35,27.645000000000003,81.755,80.075,26.7075,False
2019-04-26,68.0,30.0,301.164685,9.9,28.015,82.42500000000001,79.0,26.1125,False
2019-04-27,68.0,30.0,301.6795575,9.675,28.53,83.3525,79.875,26.5975,False
2019-04-28,68.0,30.0,302.322245,10.025,29.172499999999996,84.50999999999999,80.65,27.0275,False
2019-04-29,68.0,30.0,301.90605,11.674999999999999,28.7575,83.75999999999999,80.4,26.892500000000002,False
2019-04-30,68.0,30.0,301.1006175,11.225000000000001,27.95,82.31,78.92500000000001,26.0675,False
2019-05-01,68.0,30.0,300.59292,8.75,27.445,81.39999999999999,78.025,25.5675,False
2019-05-02,68.0,30.0,300.10864000000004,11.600000000000001,26.957500000000003,80.5275,77.5,25.275,False
2019-05-03,68.0,30.0,300.57866,10.3,27.4275,81.3725,78.19999999999999,25.6675,False
2019-05-04,68.0,30.0,301.59238,8.95,28.442500000000003,83.1975,79.475,26.375,False
2019-05-05,68.0,30.0,302.2773025,6.6499999999999995,29.1275,84.43,80.325,26.85,False
2019-05-06,68.0,30.0,303.89826000000005,7.55,30.747499999999995,87.3475,82.575,28.0975,False
2019-05-07,68.0,30.0,304.15562,9.275,31.005000000000003,87.81,83.27499999999999,28.4875,False
2019-05-08,68.0,30.0,304.7396675,10.725000000000001,31.5925,88.8625,84.375,29.0975,False
2019-05-09,68.0,30.0,304.65831249999997,11.45,31.5075,88.715,84.5,29.169999999999998,False
2019-05-10,68.0,30.0,304.6309575,12.350000000000001,31.4825,88.66499999999999,84.5,29.1675,False
2019-05-11,68.0,30.0,305.2561975,13.2,32.105,89.78999999999999,85.67500000000001,29.82,False
2019-05-12,68.0,30.0,302.6945425,25.05,29.545,85.17999999999999,82.875,28.2625,False
2019-05-13,68.0,30.0,304.1893075,17.275,31.039999999999996,87.87249999999999,84.4,29.11,False
2019-05-14,68.0,30.0,304.08419,15.200000000000001,30.9325,87.67999999999999,83.94999999999999,28.86,False
2019-05-15,68.0,30.0,302.19892500000003,25.674999999999997,29.0475,84.28999999999999,82.125,27.8475,False
2019-05-16,68.0,30.0,299.736625,32.75,26.587500000000002,79.855,78.525,25.85,False
2019-05-17,68.0,30.0,300.7041925,29.4625,27.55375,81.5975,79.7125,26.5075,True
2019-05-18,68.0,30.0,301.67175999999995,26.175,28.52,83.34,80.9,27.165,False
2019-05-19,68.0,30.0,302.76228249999997,20.35,29.6125,85.305,82.325,27.9575,False
2019-05-20,68.0,30.0,303.57252750000004,20.0,30.425,86.75750000000001,83.65,28.6925,False
2019-05-21,68.0,30.0,303.5835825,22.625,30.435000000000002,86.77999999999999,84.0,28.89,False
2019-05-22,68.0,30.0,303.21551,27.125,30.064999999999998,86.1175,83.675,28.71,False
2019-05-23,68.0,30.0,302.826865,25.5,29.674999999999997,85.42,82.75,28.195,False
2019-05-24,68.0,30.0,302.05210750000003,21.5,28.902499999999996,84.025,81.30000000000001,27.3875,False
2019-05-25,68.0,30.0,303.0993675,15.05,29.9475,85.91,82.475,28.04,False
2019-05-26,68.0,30.0,304.3657175,12.925,31.215000000000003,88.1875,84.15,28.975,False
2019-05-27,68.0,30.0,305.5897775,10.9,32.4375,90.39249999999998,85.775,29.8725,False
2019-05-28,68.0,30.0,306.50344,9.15,33.355000000000004,92.035,86.9,30.5,False
2019-05-29,68.0,30.0,307.6039575,8.15,34.455,94.0175,88.375,31.32,False
2019-05-30,68.0,30.0,307.68244749999997,10.575,34.5325,94.16000000000001,88.80000000000001,31.555,False
2019-05-31,68.0,30.0,307.6761775,11.350000000000001,34.527499999999996,94.14750000000001,89.25,31.805,False
2019-06-01,68.0,30.0,308.79202000000004,9.525,35.6425,96.15750000000001,90.475,32.4875,False
2019-06-02,68.0,30.0,309.326105,11.5,36.175,97.1175,91.82499999999999,33.235,False
2019-06-03,68.0,30.0,308.25367500000004,13.0,35.1025,95.1875,90.47500000000001,32.4875,False
2019-06-04,68.0,30.0,306.284665,9.325,33.135,91.6425,86.5,30.2775,False
2019-06-05,68.0,30.0,304.790565,10.525,31.639999999999997,88.955,84.67500000000001,29.265,False
2019-06-06,68.0,30.0,305.64795000000004,12.825,32.5,90.49749999999999,86.35000000000001,30.1925,False
2019-06-07,68.0,30.0,306.475005,10.125,33.325,91.985,86.97500000000001,30.54,False
2019-06-08,68.0,30.0,307.54795,9.1,34.4,93.9175,88.525,31.4025,False
2019-06-09,68.0,30.0,308.2088525,9.175,35.06,95.105,89.6,32.0,False
2019-06-10,68.0,30.0,308.68190999999996,8.575,35.535,95.95499999999998,90.125,32.292500000000004,False
2019-06-11,68.0,30.0,307.2810725,10.899999999999999,34.1325,93.435,88.375,31.3175,False
2019-06-12,68.0,30.0,306.2385325,7.4,33.0875,91.56,86.30000000000001,30.165,False
2019-06-13,68.0,30.0,306.1187825,16.0,32.9675,91.345,87.60000000000001,30.8875,False
2019-06-14,68.0,30.0,306.3939375,26.575,33.245,91.83749999999999,89.95000000000002,32.197500000000005,False
2019-06-15,68.0,30.0,306.7989725,21.7,33.65,92.56750000000001,89.67500000000001,32.042500000000004,False
2019-06-16,68.0,30.0,305.183055,35.25,32.035000000000004,89.66,88.72500000000001,31.515,False
2019-06-17,68.0,30.0,305.9344825,37.025,32.785000000000004,91.01249999999999,90.725,32.625,False
2019-06-18,68.0,30.0,305.5611275,35.925,32.41,90.33999999999999,89.875,32.1525,False
2019-06-19,68.0,30.0,305.88737749999996,34.912499999999994,32.73625,90.92875,90.3375,32.410000000000004,True
2019-06-20,68.0,30.0,306.2136275,33.9,33.0625,91.5175,90.8,32.667500000000004,False
2019-06-21,68.0,30.0,306.164575,37.275,33.0125,91.42500000000001,91.77499999999999,33.207499999999996,False
2019-06-22,68.0,30.0,307.3324,35.3,34.182500000000005,93.53,94.05,34.4725,False
2019-06-23,68.0,30.0,307.505695,32.525,34.3575,93.83999999999999,93.625,34.235,False
2019-06-24,68.0,30.0,304.4129625,42.075,31.262500000000003,88.275,88.00000000000001,31.11,False
2019-06-25,68.0,30.0,305.9852625,37.25,32.835,91.105,91.17500000000001,32.8725,False
2019-06-26,68.0,30.0,308.06655,27.525,34.917500000000004,94.85,92.97500000000001,33.875,False
2019-06-27,68.0,30.0,308.2140425,25.800000000000004,35.065,95.115,92.9,33.835,False
2019-06-28,68.0,30.0,308.82351,21.6,35.675,96.2125,92.925,33.8475,False
2019-06-29,68.0,30.0,308.9089125,21.175,35.7575,96.36749999999999,93.17500000000001,33.9875,False
2019-06-30,68.0,30.0,308.970945,23.525,35.8225,96.4775,93.92500000000001,34.405,False
2019-07-01,68.0,30.0,308.32855,32.5,35.1775,95.3225,95.775,35.43,False
2019-07-02,68.0,30.0,308.13568999999995,38.825,34.9825,94.97749999999999,97.925,36.625,False
2019-07-03,68.0,30.0,309.55913499999997,28.699999999999996,36.41,97.5375,97.57500000000002,36.432500000000005,False
2019-07-04,68.0,30.0,309.64807,27.25,36.5,97.695,97.07499999999999,36.155,False
2019-07-05,68.0,30.0,309.4572925,29.749999999999996,36.3075,97.355,97.675,36.4875,False
2019-07-06,68.0,30.0,309.7594775,28.224999999999998,36.61,97.8975,97.375,36.32,False
2019-07-07,68.0,30.0,309.1962475,31.95,36.0475,96.8825,97.52499999999999,36.405,False
2019-07-08,68.0,30.0,309.720245,28.225,36.56999999999999,97.82499999999999,97.30000000000001,36.28,False
2019-07-09,68.0,30.0,310.0168625,21.35,36.8675,98.36,95.125,35.067499999999995,False
2019-07-10,68.0,30.0,309.349125,23.475,36.2,97.1575,95.42500000000001,35.2375,False
2019-07-11,68.0,30.0,309.77579249999997,24.5,36.625,97.92500000000001,96.15,35.6375,False
2019-07-12,68.0,30.0,308.2588125,33.575,35.1075,95.195,96.05,35.582499999999996,False
2019-07-13,68.0,30.0,307.540895,39.825,34.39,93.9025,96.5,35.835,False
2019-07-14,68.0,30.0,308.5105125,33.125,35.362500000000004,95.6475,96.42500000000001,35.79,False
2019-07-15,68.0,30.0,307.957925,31.624999999999996,34.8075,94.655,94.47500000000001,34.71,False
2019-07-16,68.0,30.0,306.7946,40.050000000000004,33.645,92.56,94.6,34.78,False
2019-07-17,68.0,30.0,305.38788999999997,47.7,32.2375,90.0275,93.725,34.292500000000004,False
2019-07-18,68.0,30.0,306.2774925,40.625,33.1275,91.63,93.325,34.07,False
2019-07-19,68.0,30.0,306.484555,43.95,33.335,92.0025,95.47500000000001,35.265,False
2019-07-20,68.0,30.0,305.5051775,44.7,32.355,90.2375,92.64999999999999,33.695,False
2019-07-21,68.0,30.0,307.05792499999995,37.575,33.9075,93.035,94.275,34.595,False
2019-07-22,68.0,30.0,307.42508499999997,38.125,34.275000000000006,93.695,95.64999999999999,35.36,False
2019-07-23,68.0,30.0,307.974505,37.349999999999994,34.825,94.68499999999999,96.825,36.0125,False
2019-07-24,68.0,30.0,308.906845,35.45,35.7575,96.3625,98.8,37.11,False
2019-07-25,68.0,30.0,309.3982975,29.75,36.25,97.245,97.15,36.195,False
2019-07-26,68.0,30.0,307.3532775,38.85,34.205,93.565,96.225,35.68,False
2019-07-27,68.0,30.0,306.36126249999995,43.025000000000006,33.212500000000006,91.78,94.625,34.792500000000004,False
2019-07-28,68.0,30.0,305.1435975,50.775,31.9925,89.5875,94.10000000000001,34.5,False
2019-07-29,68.0,30.0,305.3920325,49.900000000000006,32.2425,90.035,94.125,34.515,False
2019-07-30,68.0,30.0,305.4284275,49.675000000000004,32.28,90.1,94.35,34.64,False
2019-07-31,68.0,30.0,306.92143500000003,45.275,33.7725,92.7875,97.29999999999998,36.2775,False
2019-08-01,68.0,30.0,307.19829749999997,45.075,34.0475,93.2875,98.47500000000001,36.93,False
2019-08-02,68.0,30.0,305.58785,50.400000000000006,32.4375,90.38750000000002,95.35000000000001,35.195,False
2019-08-03,68.0,30.0,306.61226,46.150000000000006,33.46,92.235,96.65,35.915,False
2019-08-04,68.0,30.0,306.936785,44.55,33.7875,92.815,97.125,36.18,False
2019-08-05,68.0,30.0,307.90367,39.15,34.7525,94.55749999999999,97.575,36.43,False
2019-08-06,68.0,30.0,307.76671250000004,38.075,34.6175,94.31,96.475,35.817499999999995,False
2019-08-07,68.0,30.0,307.28705,39.7,34.1375,93.44749999999999,95.92499999999998,35.515,False
2019-08-08,68.0,30.0,305.6197525,45.95,32.4675,90.44749999999999,93.6,34.2225,False
2019-08-09,68.0,30.0,305.91002749999996,46.825,32.76,90.97,94.775,34.875,False
2019-08-10,68.0,30.0,305.7380375,46.949999999999996,32.5875,90.6575,93.89999999999999,34.39,False
2019-08-11,68.0,30.0,304.9509475,48.175,31.799999999999997,89.2425,92.175,33.43,False
2019-08-12,68.0,30.0,303.04688250000004,61.6,29.895,85.815,90.95,32.75,False
2019-08-13,68.0,30.0,303.9749775,52.675000000000004,30.8275,87.48249999999999,90.85,32.697500000000005,False
2019-08-14,68.0,30.0,304.7468025,48.875,31.5975,88.87499999999999,92.025,33.3475,False
2019-08-15,68.0,30.0,305.5176325,43.625,32.3675,90.26249999999999,92.15,33.417500000000004,False
2019-08-16,68.0,30.0,306.70777999999996,36.925,33.56,92.4025,92.95,33.86,False
2019-08-17,68.0,30.0,305.892205,36.875,32.745000000000005,90.935,90.825,32.68,False
2019-08-18,68.0,30.0,305.61730250000005,38.7,32.4675,90.44,90.67500000000001,32.5975,False
2019-08-19,68.0,30.0,305.296525,40.75,32.1475,89.86500000000001,90.475,32.4875,False
2019-08-20,68.0,30.0,305.24712250000005,33.475,32.0975,89.775,88.5,31.39,False
2019-08-21,68.0,30.0,305.30555,32.425000000000004,32.155,89.88000000000001,88.30000000000001,31.28,False
2019-08-22,68.0,30.0,304.9877175,31.525,31.835,89.31,87.67499999999998,30.9325,False
2019-08-23,68.0,30.0,305.492845,27.925,32.34,90.22,87.825,31.015,False
2019-08-24,68.0,30.0,305.120355,29.95,31.9725,89.54750000000001,87.575,30.8775,False
2019-08-25,68.0,30.0,306.02849000000003,24.875,32.8775,91.18,88.35000000000001,31.305,False
2019-08-26,68.0,30.0,306.492245,23.675,33.3425,92.0175,89.0,31.6675,False
2019-08-27,68.0,30.0,307.01532,20.725,33.865,92.95750000000001,89.55,31.9725,False
2019-08-28,68.0,30.0,306.6954975,29.950000000000003,33.5475,92.38250000000001,91.125,32.845,False
2019-08-29,68.0,30.0,305.3753575,41.875,32.225,90.00500000000001,91.45000000000002,33.0275,False
2019-08-30,68.0,30.0,305.8167625,40.325,32.6675,90.8,91.85,33.2525,False
2019-08-31,68.0,30.0,305.871075,40.875,32.7225,90.8975,92.12499999999999,33.4025,False
2019-09-01,68.0,30.0,304.7011675,48.22500000000001,31.55,88.79249999999999,91.45,33.0275,False
2019-09-02,68.0,30.0,305.27184750000004,46.22500000000001,32.1225,89.82,92.5,33.6125,False
2019-09-03,68.0,30.0,305.93038,41.900000000000006,32.78,91.005,92.575,33.652499999999996,True
2019-09-04,68.0,30.0,306.5889125,37.575,33.4375,92.19,92.65,33.692499999999995,False
2019-09-05,68.0,30.0,306.92710750000003,33.6,33.775,92.80000000000001,92.19999999999999,33.442499999999995,False
2019-09-06,68.0,30.0,307.390215,32.45,34.24,93.6325,93.025,33.9025,False
2019-09-07,68.0,30.0,306.8339475,21.400000000000002,33.685,92.63250000000001,89.1,31.72,False
2019-09-08,68.0,30.0,306.6328375,26.424999999999997,33.4825,92.27,89.80000000000001,32.115,False
2019-09-09,68.0,30.0,307.2877425,23.1,34.1375,93.44750000000002,90.20000000000002,32.332499999999996,False
2019-09-10,68.0,30.0,307.0148675,19.025,33.865,92.95750000000001,89.45,31.9175,False
2019-09-11,68.0,30.0,307.5089775,14.575,34.355,93.84750000000001,89.125,31.735,False
2019-09-12,68.0,30.0,306.770235,14.3,33.6175,92.5175,88.1,31.1675,False
2019-09-13,68.0,30.0,306.69020750000004,13.925,33.540000000000006,92.3725,87.67500000000001,30.93,False
2019-09-14,68.0,30.0,306.0190075,16.775000000000002,32.86750000000001,91.16499999999999,87.32499999999999,30.735,False
2019-09-15,68.0,30.0,306.3963725,15.450000000000001,33.245000000000005,91.845,87.725,30.96,False
